Running Jitter-Hybrid MNIST Through CNN
**************** Batch Size = 64 ****************
**************** Rate = 0.001 ****************
Epoch 3/16 | Mini-Batch   920 | Loss: 1.862 | Accuracy: 59.149
Epoch 3/16 | Mini-Batch   930 | Loss: 1.843 | Accuracy: 59.177
Accuracy of the network on the 10000 test images after epoch 3: 96.300000 %
Epoch 4/16 | Mini-Batch    10 | Loss: 1.857 | Accuracy: 60.000
Epoch 4/16 | Mini-Batch    20 | Loss: 1.886 | Accuracy: 58.281
Epoch 4/16 | Mini-Batch    30 | Loss: 1.860 | Accuracy: 58.750
Epoch 4/16 | Mini-Batch    40 | Loss: 1.832 | Accuracy: 59.570
Epoch 4/16 | Mini-Batch    50 | Loss: 1.829 | Accuracy: 60.281
Epoch 4/16 | Mini-Batch    60 | Loss: 1.872 | Accuracy: 60.104
Epoch 4/16 | Mini-Batch    70 | Loss: 1.863 | Accuracy: 60.000
Epoch 4/16 | Mini-Batch    80 | Loss: 1.859 | Accuracy: 60.039
Epoch 4/16 | Mini-Batch    90 | Loss: 1.834 | Accuracy: 60.312
Epoch 4/16 | Mini-Batch   100 | Loss: 1.868 | Accuracy: 60.219
Epoch 4/16 | Mini-Batch   110 | Loss: 1.863 | Accuracy: 60.128
Epoch 4/16 | Mini-Batch   120 | Loss: 1.872 | Accuracy: 59.987
Epoch 4/16 | Mini-Batch   130 | Loss: 1.846 | Accuracy: 60.072
Epoch 4/16 | Mini-Batch   140 | Loss: 1.833 | Accuracy: 60.212
Epoch 4/16 | Mini-Batch   150 | Loss: 1.861 | Accuracy: 60.167
Epoch 4/16 | Mini-Batch   160 | Loss: 1.847 | Accuracy: 60.186
Epoch 4/16 | Mini-Batch   170 | Loss: 1.851 | Accuracy: 60.211
Epoch 4/16 | Mini-Batch   180 | Loss: 1.845 | Accuracy: 60.260
Epoch 4/16 | Mini-Batch   190 | Loss: 1.850 | Accuracy: 60.288
Epoch 4/16 | Mini-Batch   200 | Loss: 1.849 | Accuracy: 60.328
Epoch 4/16 | Mini-Batch   210 | Loss: 1.856 | Accuracy: 60.335
Epoch 4/16 | Mini-Batch   220 | Loss: 1.879 | Accuracy: 60.206
Epoch 4/16 | Mini-Batch   230 | Loss: 1.827 | Accuracy: 60.326
Epoch 4/16 | Mini-Batch   240 | Loss: 1.877 | Accuracy: 60.215
Epoch 4/16 | Mini-Batch   250 | Loss: 1.849 | Accuracy: 60.225
Epoch 4/16 | Mini-Batch   260 | Loss: 1.845 | Accuracy: 60.234
Epoch 4/16 | Mini-Batch   270 | Loss: 1.857 | Accuracy: 60.214
Epoch 4/16 | Mini-Batch   280 | Loss: 1.864 | Accuracy: 60.206
Epoch 4/16 | Mini-Batch   290 | Loss: 1.851 | Accuracy: 60.205
Epoch 4/16 | Mini-Batch   300 | Loss: 1.845 | Accuracy: 60.260
Epoch 4/16 | Mini-Batch   310 | Loss: 1.835 | Accuracy: 60.338
Epoch 4/16 | Mini-Batch   320 | Loss: 1.837 | Accuracy: 60.391
Epoch 4/16 | Mini-Batch   330 | Loss: 1.849 | Accuracy: 60.407
Epoch 4/16 | Mini-Batch   340 | Loss: 1.873 | Accuracy: 60.340
