Running MNIST Negatives Through CNN
**************** Batch Size = 1 ****************
Accuracy of the network on the 10000 test images after epoch 8: 9.800000 %
Epoch 9/16 | Mini-Batch  2000 | Loss: 2.356 | Accuracy: 10.500
Epoch 9/16 | Mini-Batch  4000 | Loss: 2.371 | Accuracy: 9.750
Epoch 9/16 | Mini-Batch  6000 | Loss: 2.366 | Accuracy: 9.667
Epoch 9/16 | Mini-Batch  8000 | Loss: 2.368 | Accuracy: 9.575
Epoch 9/16 | Mini-Batch 10000 | Loss: 2.361 | Accuracy: 9.660
Epoch 9/16 | Mini-Batch 12000 | Loss: 2.369 | Accuracy: 9.592
Epoch 9/16 | Mini-Batch 14000 | Loss: 2.359 | Accuracy: 9.686
Epoch 9/16 | Mini-Batch 16000 | Loss: 2.366 | Accuracy: 9.669
Epoch 9/16 | Mini-Batch 18000 | Loss: 2.368 | Accuracy: 9.628
Epoch 9/16 | Mini-Batch 20000 | Loss: 2.364 | Accuracy: 9.635
Epoch 9/16 | Mini-Batch 22000 | Loss: 2.362 | Accuracy: 9.659
Epoch 9/16 | Mini-Batch 24000 | Loss: 2.367 | Accuracy: 9.637
Epoch 9/16 | Mini-Batch 26000 | Loss: 2.359 | Accuracy: 9.685
Epoch 9/16 | Mini-Batch 28000 | Loss: 2.356 | Accuracy: 9.746
Epoch 9/16 | Mini-Batch 30000 | Loss: 2.355 | Accuracy: 9.807
Epoch 9/16 | Mini-Batch 32000 | Loss: 2.355 | Accuracy: 9.859
Epoch 9/16 | Mini-Batch 34000 | Loss: 2.365 | Accuracy: 9.844
Epoch 9/16 | Mini-Batch 36000 | Loss: 2.370 | Accuracy: 9.803
Epoch 9/16 | Mini-Batch 38000 | Loss: 2.364 | Accuracy: 9.800
Epoch 9/16 | Mini-Batch 40000 | Loss: 2.362 | Accuracy: 9.807
Epoch 9/16 | Mini-Batch 42000 | Loss: 2.356 | Accuracy: 9.843
Epoch 9/16 | Mini-Batch 44000 | Loss: 2.369 | Accuracy: 9.816
Epoch 9/16 | Mini-Batch 46000 | Loss: 2.364 | Accuracy: 9.811
Epoch 9/16 | Mini-Batch 48000 | Loss: 2.362 | Accuracy: 9.815
Epoch 9/16 | Mini-Batch 50000 | Loss: 2.367 | Accuracy: 9.798
Epoch 9/16 | Mini-Batch 52000 | Loss: 2.354 | Accuracy: 9.835
Epoch 9/16 | Mini-Batch 54000 | Loss: 2.378 | Accuracy: 9.778
Epoch 9/16 | Mini-Batch 56000 | Loss: 2.349 | Accuracy: 9.830
Epoch 9/16 | Mini-Batch 58000 | Loss: 2.355 | Accuracy: 9.857
Epoch 9/16 | Mini-Batch 60000 | Loss: 2.358 | Accuracy: 9.872
Accuracy of the network on the 10000 test images after epoch 9: 9.800000 %
Epoch 10/16 | Mini-Batch  2000 | Loss: 2.371 | Accuracy: 9.000
Epoch 10/16 | Mini-Batch  4000 | Loss: 2.368 | Accuracy: 9.175
Epoch 10/16 | Mini-Batch  6000 | Loss: 2.362 | Accuracy: 9.433
Epoch 10/16 | Mini-Batch  8000 | Loss: 2.354 | Accuracy: 9.762
Epoch 10/16 | Mini-Batch 10000 | Loss: 2.358 | Accuracy: 9.880
Epoch 10/16 | Mini-Batch 12000 | Loss: 2.371 | Accuracy: 9.742
Epoch 10/16 | Mini-Batch 14000 | Loss: 2.351 | Accuracy: 9.921
Epoch 10/16 | Mini-Batch 16000 | Loss: 2.372 | Accuracy: 9.800
Epoch 10/16 | Mini-Batch 18000 | Loss: 2.362 | Accuracy: 9.817
Epoch 10/16 | Mini-Batch 20000 | Loss: 2.365 | Accuracy: 9.800
Epoch 10/16 | Mini-Batch 22000 | Loss: 2.351 | Accuracy: 9.914
Epoch 10/16 | Mini-Batch 24000 | Loss: 2.370 | Accuracy: 9.850
Epoch 10/16 | Mini-Batch 26000 | Loss: 2.361 | Accuracy: 9.862
Epoch 10/16 | Mini-Batch 28000 | Loss: 2.372 | Accuracy: 9.793
Epoch 10/16 | Mini-Batch 30000 | Loss: 2.363 | Accuracy: 9.797
Epoch 10/16 | Mini-Batch 32000 | Loss: 2.371 | Accuracy: 9.747
Epoch 10/16 | Mini-Batch 34000 | Loss: 2.363 | Accuracy: 9.750
Epoch 10/16 | Mini-Batch 36000 | Loss: 2.354 | Accuracy: 9.803
Epoch 10/16 | Mini-Batch 38000 | Loss: 2.365 | Accuracy: 9.795
Epoch 10/16 | Mini-Batch 40000 | Loss: 2.365 | Accuracy: 9.785
Epoch 10/16 | Mini-Batch 42000 | Loss: 2.355 | Accuracy: 9.826
Epoch 10/16 | Mini-Batch 44000 | Loss: 2.372 | Accuracy: 9.786
Epoch 10/16 | Mini-Batch 46000 | Loss: 2.361 | Accuracy: 9.796
Epoch 10/16 | Mini-Batch 48000 | Loss: 2.361 | Accuracy: 9.806
Epoch 10/16 | Mini-Batch 50000 | Loss: 2.351 | Accuracy: 9.854
Epoch 10/16 | Mini-Batch 52000 | Loss: 2.353 | Accuracy: 9.892
Epoch 10/16 | Mini-Batch 54000 | Loss: 2.365 | Accuracy: 9.883
Epoch 10/16 | Mini-Batch 56000 | Loss: 2.368 | Accuracy: 9.863
Epoch 10/16 | Mini-Batch 58000 | Loss: 2.361 | Accuracy: 9.867
Epoch 10/16 | Mini-Batch 60000 | Loss: 2.361 | Accuracy: 9.872
Accuracy of the network on the 10000 test images after epoch 10: 9.800000 %
Epoch 11/16 | Mini-Batch  2000 | Loss: 2.362 | Accuracy: 9.900
Epoch 11/16 | Mini-Batch  4000 | Loss: 2.370 | Accuracy: 9.500
Epoch 11/16 | Mini-Batch  6000 | Loss: 2.357 | Accuracy: 9.800
Epoch 11/16 | Mini-Batch  8000 | Loss: 2.363 | Accuracy: 9.812
Epoch 11/16 | Mini-Batch 10000 | Loss: 2.356 | Accuracy: 9.960
Epoch 11/16 | Mini-Batch 12000 | Loss: 2.360 | Accuracy: 9.983
Epoch 11/16 | Mini-Batch 14000 | Loss: 2.369 | Accuracy: 9.879
Epoch 11/16 | Mini-Batch 16000 | Loss: 2.368 | Accuracy: 9.812
Epoch 11/16 | Mini-Batch 18000 | Loss: 2.369 | Accuracy: 9.750
Epoch 11/16 | Mini-Batch 20000 | Loss: 2.359 | Accuracy: 9.800
Epoch 11/16 | Mini-Batch 22000 | Loss: 2.368 | Accuracy: 9.759
Epoch 11/16 | Mini-Batch 24000 | Loss: 2.357 | Accuracy: 9.812
Epoch 11/16 | Mini-Batch 26000 | Loss: 2.353 | Accuracy: 9.888
Epoch 11/16 | Mini-Batch 28000 | Loss: 2.373 | Accuracy: 9.814
